time_s,Chassis,Chassis CPU,CRPS 0,CRPS 1,CRPS 2,FEM 0,FEM 1,FEM 2,FEM 3,FEM 4,FEM 5,FEM 6,FEM 7
4.303870761394501,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.322459197044372,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.340720645586649,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.35900243918101,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.3772448619206745,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.39555158217748,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.413797438144684,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.4320198655128475,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.450376947720845,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.46870630979538,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.486957101027171,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.505342602729797,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.5237710277239485,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.542047437032064,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.560402103265127,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.578697419166565,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.596958843866984,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.615330584843954,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.633589732646942,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.651941267649333,46.9501445166656,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.670217796166738,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.688456304868063,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.706814420223236,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.725255680084229,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.743555808067322,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.761718233426412,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.780012476444244,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.798366125424703,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.816657718022665,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.834896711508433,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.853244384129842,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.871502649784088,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.889766752719879,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.908101236820221,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.926379251480102,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.9447825193405155,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.963032035032908,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.981294552485148,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
4.999695793787638,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.017931004365285,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.036359012126923,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.054752782980601,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.073025365670522,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.091374313831329,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.109889793395996,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.1281491160392765,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.14650958776474,46.934654034152175,48.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.1647957483927405,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.183192376295725,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.201388450463613,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.219711005687714,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.238289352258047,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.256609582901001,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.275100330511729,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.29350866874059,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.311901636918386,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.330235004425049,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.348587067921956,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.366936822732289,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.38516104221344,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.403596075375875,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.421842551231384,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.440542431672414,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.458877968788147,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.477222696940104,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.49553812344869,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.513872559865316,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.532200650374095,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.550547246138255,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.568888449668885,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.58716230392456,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.60553431113561,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.623820400238037,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.643056126435598,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.66138657728831,46.88818258661189,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
5.6797213673591616,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.698022627830506,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.716239698727926,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.734695426623026,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.753122329711914,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.7714667876561485,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.789945483207703,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.808569073677063,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.826905449231465,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.845233488082886,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.863521416982015,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.881944505373637,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.900267525513967,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.91888793706894,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.93746958176295,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.955811989307404,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.9741653601328535,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
5.992500360806783,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.010848100980123,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.029143810272217,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.047432597478231,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.065827178955078,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.084204196929932,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.102477443218231,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.120835411548614,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.1391423145929975,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.157499392827352,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.175830161571502,46.90367306912532,49.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.194340705871582,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.2126292785008745,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.230995031197866,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.249371516704559,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.268000737826029,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.286559669176738,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.304898595809936,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.3231722990671795,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.341633252302805,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.360270551840464,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.3785857597986855,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.396874491373698,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.415277131398519,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.433562457561493,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.45179591178894,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.470081357161204,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.48834879398346,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.506758391857147,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.525245575110118,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.543451031049092,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.561711903413137,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.580162950356802,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.598611382643382,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.616923228899638,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.635567887624105,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.65377934773763,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.672064356009165,47.15152078934017,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
6.690475066502889,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.708832597732544,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.727324509620667,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.745857652028402,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.764379100004832,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.782781688372294,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.8011105020840965,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.8194239417711895,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.837740663687388,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.856046072642008,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.874442283312479,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.892959388097127,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.9112100799878435,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.929604550202687,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.948060464859009,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.966380250453949,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
6.984874578317006,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.003329368432363,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.021700477600097,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.040009947617849,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.058601995309194,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.077095886071523,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.0954452077547705,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.113835310935974,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.13220427831014,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.150741223494212,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.169253798325856,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.187768395741781,46.934654034152175,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.206268223126729,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.224721229076385,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.243317254384359,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.261660238107045,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.279954187075297,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.298394775390625,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.316907664140065,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.335160231590271,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.353661421934763,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.371990092595419,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.390406394004822,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.408825429280599,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.427354331811269,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.445671745141348,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.464093597730001,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.482504232724508,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.5015831112861635,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.520125194390615,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.538457429409027,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.5570122043291725,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.575612199306488,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.594010039170583,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.612240052223205,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.630600972970327,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.649120712280274,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.667879025141398,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.686319736639659,46.86494686284175,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.7048963824907934,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.723249983787537,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.741614866256714,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.760138193766276,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.778713222344717,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.797180124123892,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
